window_id,cycles,class,target_mode,applied_mode,switched,fetched_insts,committed_insts,squashed_insts,branch_mispredicts,commit_blocked_mem_cycles,avg_outstanding_misses_proxy,avg_iq_occupancy,iq_saturation_ratio,branch_recovery_ratio,squash_ratio,commit_activity_ratio,avg_inflight_proxy
4466,5000,Control dominated,conservative,conservative,1,8214,1596,4574,60,529,9.9738,44.6492,0.3968,0.1192,0.556854,0.194302,83.8678
4467,5000,Serialized-memory dominated,conservative,conservative,0,4868,1604,2959,61,760,7.9012,34.5274,0.1852,0.0798,0.607847,0.329499,63.2658
4468,5000,Resource-contention / compute dominated,aggressive,conservative,0,5328,1788,3152,66,685,7.4142,32.144,0.1822,0.0828,0.591592,0.335586,59.4098
4469,5000,Resource-contention / compute dominated,aggressive,aggressive,1,5077,1908,2831,67,710,7.5556,33.0132,0.2392,0.0758,0.557613,0.375812,59.656
4470,5000,Control dominated,conservative,aggressive,0,8665,1649,4799,65,733,9.777,43.2664,0.3152,0.1252,0.553837,0.190306,81.3026
4471,5000,Control dominated,conservative,conservative,1,8258,1715,4399,60,715,10.2414,45.0458,0.3674,0.1146,0.532696,0.207677,84.1916
4472,5000,Serialized-memory dominated,conservative,conservative,0,5117,1685,3030,66,874,7.8016,34.078,0.2412,0.0818,0.592144,0.329295,62.1218
4473,5000,High-MLP memory dominated,aggressive,conservative,0,4732,1810,2630,58,789,8.1744,36.4994,0.3134,0.0706,0.55579,0.382502,63.8004
4474,5000,High-MLP memory dominated,aggressive,aggressive,1,4665,1694,2633,55,769,8.0206,35.1986,0.2166,0.0694,0.564416,0.36313,63.3752
4475,5000,Control dominated,conservative,aggressive,0,8916,1884,4758,67,616,9.7212,42.6448,0.3268,0.1242,0.533647,0.211306,80.6534
4476,5000,High-MLP memory dominated,aggressive,aggressive,0,8266,1790,4278,61,982,10.146,44.8076,0.3564,0.1122,0.517542,0.21655,82.142
4477,5000,Control dominated,conservative,aggressive,0,8114,1869,4296,57,563,10.1832,45.0398,0.444,0.1108,0.529455,0.230343,84.3102
4478,5000,Control dominated,conservative,conservative,1,8654,1853,4780,66,512,9.8048,42.995,0.369,0.1248,0.552346,0.214121,82.845
4479,5000,Resource-contention / compute dominated,aggressive,conservative,0,4915,1674,2891,59,545,7.8452,34.58,0.2304,0.077,0.588199,0.34059,62.3298
4480,5000,Resource-contention / compute dominated,aggressive,aggressive,1,5009,1876,2793,67,614,7.214,31.2026,0.1976,0.0746,0.557596,0.374526,57.578
4481,5000,High-MLP memory dominated,aggressive,aggressive,0,8152,1860,4472,57,818,10.2546,44.7634,0.4244,0.116,0.548577,0.228165,84.8892
4482,5000,Control dominated,conservative,aggressive,0,7875,1815,4297,58,430,10.0216,44.9774,0.4716,0.1114,0.545651,0.230476,82.8374
4483,5000,High-MLP memory dominated,aggressive,aggressive,0,8555,1589,4639,61,808,10.1558,44.4326,0.4106,0.1204,0.542256,0.185739,84.3518
4484,5000,Control dominated,conservative,aggressive,0,8266,1701,4535,59,699,10.056,44.7814,0.395,0.1184,0.548633,0.205783,83.1726
4485,5000,Control dominated,conservative,conservative,1,8126,1748,4322,55,603,10.1892,45.1358,0.2774,0.1128,0.531873,0.215112,83.6302
4486,5000,Resource-contention / compute dominated,aggressive,conservative,0,4874,1874,2761,62,708,8.0542,35.06,0.2566,0.0746,0.566475,0.384489,62.7562
4487,5000,Resource-contention / compute dominated,aggressive,aggressive,1,4421,1537,2568,59,739,8.1916,36.175,0.1822,0.0682,0.580864,0.347659,64.285
4488,5000,High-MLP memory dominated,aggressive,aggressive,0,8277,1824,4397,54,855,10.5646,45.5716,0.3866,0.1136,0.531231,0.22037,88.1178
4489,5000,High-MLP memory dominated,aggressive,aggressive,0,8540,1714,4709,57,849,10.2664,44.7334,0.4138,0.1222,0.551405,0.200703,86.0116
4490,5000,High-MLP memory dominated,aggressive,aggressive,0,8731,1850,4585,62,799,10.0952,44.0978,0.3614,0.1188,0.52514,0.211889,83.7164
4491,5000,Control dominated,conservative,aggressive,0,8242,1659,4547,55,713,10.1274,45.1318,0.3076,0.1182,0.551686,0.201286,84.1294
4492,5000,Control dominated,conservative,conservative,1,7579,1622,4082,50,672,10.7452,47.056,0.4316,0.1056,0.538593,0.214012,87.4478
4493,5000,Serialized-memory dominated,conservative,conservative,0,4999,1840,2934,58,892,7.793,33.9472,0.2322,0.0778,0.586917,0.368074,61.7046
4494,5000,Resource-contention / compute dominated,aggressive,conservative,0,5195,1874,2971,64,723,7.5078,31.7372,0.123,0.0794,0.571896,0.360731,59.9546
4495,5000,Resource-contention / compute dominated,aggressive,aggressive,1,4606,1778,2592,59,705,8.064,35.7234,0.3016,0.0692,0.562744,0.386018,63.3874
4496,5000,Resource-contention / compute dominated,aggressive,aggressive,0,7374,1737,3800,51,591,10.5984,47.0774,0.2908,0.099,0.515324,0.235557,84.7568
4497,5000,Control dominated,conservative,aggressive,0,8963,1820,4922,69,601,9.5372,41.8886,0.3322,0.1286,0.549146,0.203057,79.1146
4498,5000,Control dominated,conservative,conservative,1,9277,1996,4953,68,695,9.7266,42.0318,0.3922,0.1284,0.533901,0.215156,80.7922
4499,5000,Resource-contention / compute dominated,aggressive,conservative,0,4800,1873,2609,60,448,7.9006,34.83,0.3102,0.0688,0.543542,0.390208,61.368
4500,5000,Serialized-memory dominated,conservative,conservative,0,4846,1745,2849,67,971,7.5974,32.8184,0.2296,0.076,0.587908,0.360091,58.9922
4501,5000,Resource-contention / compute dominated,aggressive,conservative,0,5310,1812,3135,61,440,7.1894,31.6014,0.1966,0.0838,0.590395,0.341243,58.4454
4502,5000,Resource-contention / compute dominated,aggressive,aggressive,1,4726,1778,2577,56,700,8.4838,37.1684,0.294,0.0688,0.545281,0.376217,65.9042
4503,5000,Control dominated,conservative,aggressive,0,8703,1795,4710,63,705,9.8522,43.4408,0.3494,0.1236,0.541193,0.206251,82.1822
4504,5000,High-MLP memory dominated,aggressive,aggressive,0,7789,1874,4146,53,760,10.3128,46.1498,0.4464,0.1086,0.532289,0.240596,85.076
4505,5000,Control dominated,conservative,aggressive,0,8096,1797,4391,53,681,10.439,45.8488,0.428,0.1142,0.542367,0.221961,85.3364
4506,5000,High-MLP memory dominated,aggressive,aggressive,0,8293,1828,4392,57,863,10.3528,45.1794,0.2878,0.1136,0.529603,0.220427,84.5588
4507,5000,High-MLP memory dominated,aggressive,aggressive,0,8325,1692,4644,55,760,10.3604,45.0632,0.3682,0.1208,0.557838,0.203243,86.2506
4508,5000,High-MLP memory dominated,aggressive,aggressive,0,8643,1717,4754,59,979,10.1128,44.2562,0.3626,0.1234,0.55004,0.198658,84.4342
4509,5000,Control dominated,conservative,aggressive,0,7941,1833,4132,53,735,10.4196,46.004,0.3298,0.1072,0.520337,0.230827,85.0116
4510,5000,High-MLP memory dominated,aggressive,aggressive,0,7578,1750,3902,51,822,10.4388,46.861,0.369,0.101,0.514912,0.230932,84.5094
4511,5000,High-MLP memory dominated,aggressive,aggressive,0,8470,1735,4647,59,850,10.1114,44.6112,0.3982,0.121,0.548642,0.204841,84.699
4512,5000,High-MLP memory dominated,aggressive,aggressive,0,7958,1755,4271,55,825,10.3904,45.643,0.3344,0.1116,0.536693,0.220533,83.9182
4513,5000,High-MLP memory dominated,aggressive,aggressive,0,8264,1690,4418,62,761,9.9798,44.2654,0.3786,0.1156,0.534608,0.204501,81.8046
4514,5000,High-MLP memory dominated,aggressive,aggressive,0,8441,1821,4661,62,751,10.049,43.99,0.3958,0.122,0.552186,0.215733,82.7612
4515,5000,Control dominated,conservative,aggressive,0,7864,1827,4096,55,495,10.4548,45.7796,0.4558,0.1068,0.520855,0.232325,85.2976
4516,5000,Control dominated,conservative,conservative,1,8143,1725,4455,58,531,10.014,44.7888,0.3386,0.116,0.547096,0.211838,83.3124
4517,5000,Resource-contention / compute dominated,aggressive,conservative,0,4904,1823,2688,65,478,7.4584,32.8034,0.2188,0.0716,0.548124,0.371737,58.7382
4518,5000,Resource-contention / compute dominated,aggressive,aggressive,1,4676,1768,2628,59,457,8.0478,34.9954,0.2516,0.0698,0.562019,0.378101,63.8478
4519,5000,Control dominated,conservative,aggressive,0,8373,1601,4497,58,641,10.1834,45.211,0.396,0.1166,0.537083,0.19121,85.0262
4520,5000,High-MLP memory dominated,aggressive,aggressive,0,8346,1721,4579,59,778,10.349,44.8278,0.3994,0.119,0.548646,0.206207,85.8994
4521,5000,Control dominated,conservative,aggressive,0,7887,1680,4244,53,602,10.397,46.3166,0.3796,0.1104,0.538101,0.213009,84.736
4522,5000,Control dominated,conservative,conservative,1,7935,1602,4225,60,613,10.2766,45.2322,0.3812,0.1104,0.532451,0.20189,83.2168
4523,5000,Resource-contention / compute dominated,aggressive,conservative,0,4723,1972,2500,59,507,7.88,35.1298,0.3018,0.0672,0.529325,0.417531,62.0282
4524,5000,Resource-contention / compute dominated,aggressive,aggressive,1,4991,1749,2895,63,631,7.5208,32.5908,0.1868,0.0774,0.580044,0.350431,59.7008
4525,5000,High-MLP memory dominated,aggressive,aggressive,0,8723,1719,4630,64,811,9.8852,43.9242,0.3508,0.1232,0.530781,0.197065,82.8084
4526,5000,High-MLP memory dominated,aggressive,aggressive,0,8080,1679,4489,56,949,10.2246,45.127,0.395,0.1146,0.555569,0.207797,84.2516
4527,5000,High-MLP memory dominated,aggressive,aggressive,0,8135,1868,4313,55,759,10.2684,45.5868,0.3336,0.1126,0.530178,0.229625,84.9232
4528,5000,High-MLP memory dominated,aggressive,aggressive,0,8270,1793,4335,57,795,10.2916,45.1966,0.4166,0.1128,0.524184,0.216808,84.1246
4529,5000,Control dominated,conservative,aggressive,0,8159,1498,4371,66,629,9.827,44.2632,0.398,0.114,0.535727,0.183601,82.0848
4530,5000,Control dominated,conservative,conservative,1,7792,1796,4082,48,633,10.695,47.334,0.372,0.1052,0.523871,0.230493,88.0148
4531,5000,Resource-contention / compute dominated,aggressive,conservative,0,5078,1771,3017,64,551,7.4542,32.8236,0.2146,0.0802,0.594132,0.348759,59.8024
4532,5000,Resource-contention / compute dominated,aggressive,aggressive,1,4322,1510,2663,51,508,8.3384,37.439,0.3418,0.0712,0.61615,0.349375,66.5272
4533,5000,High-MLP memory dominated,aggressive,aggressive,0,8491,1705,4666,61,780,9.9516,43.8814,0.3772,0.1218,0.549523,0.200801,83.074
4534,5000,High-MLP memory dominated,aggressive,aggressive,0,8933,1670,4961,64,858,9.8976,43.2692,0.3574,0.1288,0.555357,0.186947,84.1578
4535,5000,Control dominated,conservative,aggressive,0,7419,1707,4005,49,582,10.7384,47.4084,0.4808,0.1038,0.53983,0.230085,88.8714
4536,5000,Control dominated,conservative,conservative,1,8347,1802,4372,58,579,10.184,45.0984,0.4072,0.1144,0.523781,0.215886,84.016
4537,5000,Resource-contention / compute dominated,aggressive,conservative,0,4737,1935,2521,68,448,7.722,34.6748,0.3192,0.0674,0.532193,0.408486,61.0428
4538,5000,Resource-contention / compute dominated,aggressive,aggressive,1,4777,1828,2574,58,489,7.959,35.566,0.2946,0.0692,0.538832,0.382667,62.7152
4539,5000,Control dominated,conservative,aggressive,0,8342,1742,4445,55,705,10.3376,45.253,0.3752,0.1164,0.532846,0.208823,84.891
4540,5000,Control dominated,conservative,conservative,1,7670,1623,4158,56,655,10.4066,45.8534,0.3912,0.1084,0.542112,0.211604,84.6864
4541,5000,Serialized-memory dominated,conservative,conservative,0,4886,1797,2801,61,857,7.7714,33.9168,0.2372,0.0748,0.573271,0.367786,61.6584
4542,5000,Resource-contention / compute dominated,aggressive,conservative,0,4668,1834,2474,56,669,8.1722,35.4856,0.2678,0.0656,0.529991,0.392888,63.1698
4543,5000,Resource-contention / compute dominated,aggressive,aggressive,1,4739,1735,2680,60,525,7.9308,34.1996,0.2028,0.0714,0.56552,0.366111,63.4452
4544,5000,Control dominated,conservative,aggressive,0,7750,1568,4330,58,496,10.2684,45.337,0.4254,0.113,0.55871,0.202323,85.258
4545,5000,High-MLP memory dominated,aggressive,aggressive,0,8631,1783,4873,59,1001,10.2302,43.8336,0.3236,0.1256,0.564593,0.206581,85.2974
4546,5000,High-MLP memory dominated,aggressive,aggressive,0,8264,1810,4286,63,815,10.078,44.162,0.3492,0.111,0.518635,0.219022,82.39
4547,5000,High-MLP memory dominated,aggressive,aggressive,0,8325,1779,4627,56,924,10.2562,45.0474,0.4094,0.1212,0.555796,0.213694,85.2678
4548,5000,High-MLP memory dominated,aggressive,aggressive,0,8562,1934,4453,59,939,10.27,44.7862,0.4114,0.1146,0.520089,0.225882,83.765
4549,5000,High-MLP memory dominated,aggressive,aggressive,0,7985,1774,4223,50,768,10.4584,46.331,0.3668,0.1098,0.528867,0.222167,85.1186
4550,5000,High-MLP memory dominated,aggressive,aggressive,0,8942,1936,4948,62,776,9.7942,43.141,0.383,0.1284,0.553344,0.216506,83.1238
4551,5000,High-MLP memory dominated,aggressive,aggressive,0,8199,1545,4584,60,849,10.1,44.466,0.3932,0.1192,0.559093,0.188438,84.138
4552,5000,Control dominated,conservative,aggressive,0,8602,1766,4669,57,670,10.0748,45.009,0.3856,0.1214,0.542781,0.205301,83.9776
4553,5000,High-MLP memory dominated,aggressive,aggressive,0,8175,1857,4346,58,754,10.2028,44.7428,0.3616,0.1128,0.531621,0.227156,82.6574
4554,5000,High-MLP memory dominated,aggressive,aggressive,0,8439,1565,4763,62,1152,10.0814,43.6792,0.2736,0.1234,0.564403,0.185449,82.5406
4555,5000,Control dominated,conservative,aggressive,0,8201,1793,4461,56,651,10.4086,45.181,0.3872,0.1166,0.543958,0.218632,85.3106
4556,5000,High-MLP memory dominated,aggressive,aggressive,0,8258,1812,4416,53,759,10.4866,45.8448,0.3698,0.114,0.534754,0.219424,86.9972
4557,5000,High-MLP memory dominated,aggressive,aggressive,0,7840,1627,4290,54,751,10.5334,46.3958,0.3916,0.1122,0.547194,0.207526,86.8332
4558,5000,Control dominated,conservative,aggressive,0,7718,1804,4119,53,611,10.4024,46.4254,0.3874,0.1066,0.533687,0.233739,84.3102
4559,5000,High-MLP memory dominated,aggressive,aggressive,0,8510,1809,4487,65,792,9.8368,43.3866,0.3916,0.1166,0.527262,0.212573,80.3298
4560,5000,Control dominated,conservative,aggressive,0,7721,1846,4127,50,748,10.5134,46.6512,0.3684,0.109,0.534516,0.239088,86.3108
4561,5000,High-MLP memory dominated,aggressive,aggressive,0,8446,1792,4565,59,823,10.4942,44.5062,0.3552,0.1178,0.540493,0.212171,86.7798
4562,5000,Control dominated,conservative,aggressive,0,8524,1839,4627,62,561,9.9826,44.0766,0.4312,0.1206,0.54282,0.215744,83.4676
4563,5000,High-MLP memory dominated,aggressive,aggressive,0,7293,1498,3988,52,804,10.6034,47.1374,0.486,0.104,0.546826,0.205402,87.1458
4564,5000,Control dominated,conservative,aggressive,0,8896,1883,4873,62,624,9.9656,43.1446,0.3166,0.126,0.547774,0.211668,82.704
4565,5000,Control dominated,conservative,conservative,1,8751,1708,4826,65,596,9.6604,43.2496,0.3708,0.1256,0.55148,0.195178,81.3328
4566,5000,Resource-contention / compute dominated,aggressive,conservative,0,5002,1939,2746,57,556,7.667,33.8704,0.2252,0.0728,0.54898,0.387645,61.4034
4567,5000,Resource-contention / compute dominated,aggressive,aggressive,1,4785,1766,2741,56,545,8.1442,36.1152,0.2638,0.072,0.572832,0.36907,64.7828
4568,5000,Control dominated,conservative,aggressive,0,9469,1808,5209,74,682,9.3656,40.7158,0.3798,0.1354,0.550111,0.190939,80.5546
4569,5000,Control dominated,conservative,conservative,1,8110,1885,4318,56,628,10.2326,45.2326,0.4076,0.1122,0.532429,0.232429,85.0534
4570,5000,Resource-contention / compute dominated,aggressive,conservative,0,5192,2008,2869,73,641,7.37,31.9428,0.1908,0.0768,0.552581,0.386749,58.0998
4571,5000,Resource-contention / compute dominated,aggressive,aggressive,1,5263,1918,3007,63,734,7.4464,31.1934,0.1648,0.0806,0.571347,0.364431,59.0642
4572,5000,Control dominated,conservative,aggressive,0,8743,1864,4847,64,727,9.7768,42.833,0.4078,0.1258,0.554386,0.213199,81.5434
4573,5000,Control dominated,conservative,conservative,1,8233,1933,4338,59,693,10.0758,44.5182,0.3164,0.1126,0.526904,0.234787,83.727
4574,5000,Resource-contention / compute dominated,aggressive,conservative,0,4697,1976,2525,58,626,8.1776,35.5148,0.1956,0.067,0.537577,0.420694,64.3584
4575,5000,Resource-contention / compute dominated,aggressive,aggressive,1,4916,1792,2738,64,497,7.5664,32.8436,0.207,0.073,0.556957,0.364524,60.5334
4576,5000,Control dominated,conservative,aggressive,0,8163,1838,4291,56,708,10.3422,45.4602,0.3924,0.111,0.525665,0.225162,84.8844
4577,5000,Control dominated,conservative,conservative,1,8283,1700,4494,60,739,10.235,44.7104,0.4076,0.116,0.542557,0.20524,84.4682
4578,5000,Resource-contention / compute dominated,aggressive,conservative,0,4710,1765,2675,58,566,8.0874,35.6404,0.2802,0.0718,0.567941,0.374735,63.708
4579,5000,Serialized-memory dominated,conservative,conservative,0,5108,1912,2942,58,971,7.9918,34.3008,0.1926,0.078,0.575959,0.374315,63.236
4580,5000,Resource-contention / compute dominated,aggressive,conservative,0,4827,1609,2933,60,683,7.7596,33.75,0.155,0.078,0.607624,0.333333,61.9114
4581,5000,Resource-contention / compute dominated,aggressive,aggressive,1,4823,1826,2648,61,383,7.6986,33.8208,0.2046,0.0708,0.549036,0.378603,61.2164
4582,5000,Control dominated,conservative,aggressive,0,7501,1645,4032,51,654,10.4858,47.1094,0.3772,0.105,0.537528,0.219304,85.901
4583,5000,Control dominated,conservative,conservative,1,8931,1783,4759,64,699,9.8458,43.3914,0.341,0.1236,0.532863,0.199642,82.0056
4584,5000,Resource-contention / compute dominated,aggressive,conservative,0,4869,1729,2860,56,688,8.0348,35.0982,0.1904,0.0772,0.58739,0.355104,64.0666
4585,5000,Resource-contention / compute dominated,aggressive,aggressive,1,4193,1575,2328,57,592,8.2932,36.5818,0.3008,0.0614,0.555211,0.375626,64.1386
4586,5000,Control dominated,conservative,aggressive,0,8180,1690,4304,61,669,10.3324,44.7754,0.3666,0.1114,0.526161,0.206601,84.0552
4587,5000,High-MLP memory dominated,aggressive,aggressive,0,8181,1781,4411,57,882,10.2826,45.1002,0.344,0.1148,0.539176,0.2177,84.2282
4588,5000,Control dominated,conservative,aggressive,0,8272,1774,4328,63,627,10.122,44.5572,0.4262,0.1124,0.523211,0.214458,82.5954
4589,5000,Control dominated,conservative,conservative,1,7981,1809,4198,58,581,10.3456,45.103,0.3908,0.1092,0.525999,0.226663,84.1742
4590,5000,Resource-contention / compute dominated,aggressive,conservative,0,5037,2113,2669,62,394,7.3676,32.1396,0.2324,0.0718,0.529879,0.419496,58.843
4591,5000,Resource-contention / compute dominated,aggressive,aggressive,1,4059,1496,2225,51,532,8.8834,39.8828,0.2368,0.0588,0.548165,0.368564,68.6062
4592,5000,Control dominated,conservative,aggressive,0,8420,1939,4512,59,695,10.0136,44.5204,0.404,0.1174,0.535867,0.230285,83.3294
4593,5000,Control dominated,conservative,conservative,1,9193,1819,5019,68,676,9.7006,42.0792,0.3958,0.1304,0.545959,0.197868,81.8708
4594,5000,Resource-contention / compute dominated,aggressive,conservative,0,5010,1763,2910,65,444,7.3318,32.2534,0.265,0.0774,0.580838,0.351896,58.6318
4595,5000,Resource-contention / compute dominated,aggressive,aggressive,1,5030,1895,2820,61,603,7.7224,33.4658,0.157,0.0754,0.560636,0.37674,61.0906
4596,5000,Control dominated,conservative,aggressive,0,8421,1916,4420,60,503,10.1474,44.3064,0.3494,0.115,0.524878,0.227526,83.612
4597,5000,Control dominated,conservative,conservative,1,7989,1731,4406,54,650,10.428,45.761,0.4074,0.114,0.551508,0.216673,86.4366
4598,5000,Resource-contention / compute dominated,aggressive,conservative,0,4839,2051,2477,58,595,7.7848,33.9146,0.2748,0.0658,0.511883,0.423848,60.4416
4599,5000,Serialized-memory dominated,conservative,conservative,0,5164,1737,3170,72,800,7.2878,31.1706,0.1808,0.084,0.613865,0.336367,58.5138
4600,5000,Resource-contention / compute dominated,aggressive,conservative,0,4942,1792,2810,59,482,7.5584,33.3428,0.2108,0.0748,0.568596,0.362606,60.684
4601,5000,Resource-contention / compute dominated,aggressive,aggressive,1,4563,1636,2711,54,505,8.331,36.579,0.2216,0.0716,0.594127,0.358536,65.2814
4602,5000,High-MLP memory dominated,aggressive,aggressive,0,8172,1819,4411,59,791,10.1264,44.701,0.3878,0.115,0.53977,0.222589,82.8448
4603,5000,Control dominated,conservative,aggressive,0,7888,1713,4116,55,713,10.4784,46.2796,0.411,0.1078,0.521805,0.217165,84.3458
4604,5000,Control dominated,conservative,conservative,1,8077,1703,4606,59,661,10.1834,44.235,0.369,0.1198,0.570261,0.210846,83.1712
4605,5000,Resource-contention / compute dominated,aggressive,conservative,0,4830,1909,2638,62,682,7.939,34.626,0.1868,0.071,0.54617,0.395238,62.1366
4606,5000,Serialized-memory dominated,conservative,conservative,0,4991,1889,2682,62,805,7.6496,33.314,0.263,0.072,0.537367,0.378481,60.3976
4607,5000,Resource-contention / compute dominated,aggressive,conservative,0,4431,1597,2638,52,590,8.3176,35.8936,0.233,0.0702,0.595351,0.360415,65.5472
4608,5000,Serialized-memory dominated,conservative,conservative,0,4898,1609,3036,60,912,7.9096,33.7632,0.1896,0.0808,0.619845,0.328501,62.839
4609,5000,Resource-contention / compute dominated,aggressive,conservative,0,5139,1728,3093,65,562,7.204,31.0308,0.1916,0.0822,0.601868,0.336252,58.0868
4610,5000,Resource-contention / compute dominated,aggressive,aggressive,1,4605,1504,2749,55,687,8.1848,36.1088,0.2006,0.0732,0.59696,0.326602,65.2328
4611,5000,High-MLP memory dominated,aggressive,aggressive,0,8842,1745,4896,63,814,10.0722,43.2534,0.369,0.1278,0.553721,0.197354,85.584
4612,5000,Control dominated,conservative,aggressive,0,8309,1837,4591,55,607,10.3948,45.007,0.4176,0.1188,0.552533,0.221086,86.5122
4613,5000,High-MLP memory dominated,aggressive,aggressive,0,8656,2086,4505,63,827,9.7848,43.2772,0.3406,0.1176,0.520448,0.240989,81.243
4614,5000,Control dominated,conservative,aggressive,0,8362,1663,4608,59,538,10.3666,44.4664,0.393,0.1198,0.551064,0.198876,86.306
4615,5000,High-MLP memory dominated,aggressive,aggressive,0,8305,1632,4534,60,758,10.1778,44.6924,0.4036,0.119,0.545936,0.196508,84.4852
4616,5000,High-MLP memory dominated,aggressive,aggressive,0,8817,1626,5029,66,892,9.6296,42.2368,0.3368,0.1292,0.570375,0.184416,81.1424
4617,5000,Control dominated,conservative,aggressive,0,8554,1593,4709,62,736,10.0386,43.9574,0.3438,0.122,0.550503,0.186229,84.1566
4618,5000,High-MLP memory dominated,aggressive,aggressive,0,8711,1716,4853,60,780,9.975,44.236,0.3976,0.1268,0.557112,0.196992,84.8326
4619,5000,Control dominated,conservative,aggressive,0,9025,1674,5108,63,603,9.825,43.2256,0.362,0.1324,0.565983,0.185485,84.614
4620,5000,Control dominated,conservative,conservative,1,8019,1710,4436,54,680,10.3128,45.7876,0.4534,0.1154,0.553186,0.213244,86.325
4621,5000,Resource-contention / compute dominated,aggressive,conservative,0,4928,1799,2909,60,712,7.6698,33.7346,0.249,0.0778,0.5903,0.365057,61.26
4622,5000,Resource-contention / compute dominated,aggressive,aggressive,1,4815,1785,2709,56,631,7.9642,35.1626,0.2334,0.0724,0.562617,0.370717,62.9426
4623,5000,Control dominated,conservative,aggressive,0,8724,1781,4587,64,728,9.908,43.527,0.385,0.1202,0.525791,0.204149,81.9806
4624,5000,High-MLP memory dominated,aggressive,aggressive,0,8386,1846,4662,58,915,10.2462,44.7072,0.34,0.121,0.555927,0.220129,85.3116
4625,5000,Control dominated,conservative,aggressive,0,7661,1486,4071,53,656,10.367,46.4578,0.4528,0.1062,0.531393,0.193969,85.4646
4626,5000,High-MLP memory dominated,aggressive,aggressive,0,7334,1745,3824,49,984,10.7562,47.4542,0.3996,0.0994,0.521407,0.237933,85.4446
4627,5000,Control dominated,conservative,aggressive,0,8601,1732,4745,65,749,9.7868,43.0818,0.2986,0.1242,0.55168,0.201372,80.7168
4628,5000,High-MLP memory dominated,aggressive,aggressive,0,8592,1734,4685,61,794,10.12,44.0516,0.3806,0.1228,0.545275,0.201816,84.1122
4629,5000,Control dominated,conservative,aggressive,0,8147,1671,4521,58,705,9.998,44.7618,0.3496,0.117,0.554928,0.205106,83.023
4630,5000,Control dominated,conservative,conservative,1,8624,1770,4666,64,511,9.8002,43.5914,0.3414,0.1218,0.541048,0.205241,81.997
4631,5000,High-MLP memory dominated,aggressive,conservative,0,4996,1917,2809,57,876,8.1574,35.0244,0.2414,0.0748,0.56225,0.383707,63.7008
4632,5000,Serialized-memory dominated,conservative,conservative,0,4691,1489,2926,60,754,7.9242,34.6508,0.2544,0.078,0.623748,0.317416,62.5636
4633,5000,Resource-contention / compute dominated,aggressive,conservative,0,4597,1924,2309,54,553,8.1374,36.1114,0.2522,0.0624,0.502284,0.418534,63.4256
4634,5000,Resource-contention / compute dominated,aggressive,aggressive,1,4880,1705,2854,60,580,7.7324,34.0832,0.231,0.0758,0.584836,0.349385,61.1868
4635,5000,Control dominated,conservative,aggressive,0,8165,1828,4322,60,307,9.9532,44.4982,0.3732,0.113,0.529333,0.223882,82.909
4636,5000,Control dominated,conservative,conservative,1,8542,1841,4696,61,718,10.0098,43.7102,0.3736,0.1222,0.549754,0.215523,83.2168
4637,5000,Serialized-memory dominated,conservative,conservative,0,4823,1599,2864,63,769,7.8166,34.3088,0.2544,0.077,0.593821,0.331536,61.9584
4638,5000,Resource-contention / compute dominated,aggressive,conservative,0,4592,1640,2679,60,626,8.0242,34.7674,0.2388,0.071,0.583406,0.357143,63.4838
4639,5000,Resource-contention / compute dominated,aggressive,aggressive,1,4798,1949,2424,61,500,8.1544,36.3898,0.2724,0.0648,0.505211,0.406211,63.8472
4640,5000,Control dominated,conservative,aggressive,0,7885,1779,4202,52,712,10.5022,46.2432,0.3956,0.1096,0.532911,0.225618,86.0738
4641,5000,High-MLP memory dominated,aggressive,aggressive,0,8764,1770,4756,66,792,9.8494,43.2138,0.3526,0.1246,0.542675,0.201963,81.868
4642,5000,High-MLP memory dominated,aggressive,aggressive,0,8916,1786,4851,65,877,9.8668,43.0054,0.3938,0.1268,0.544078,0.200314,83.3404
4643,5000,Control dominated,conservative,aggressive,0,9105,1769,5058,70,533,9.4958,41.6896,0.3482,0.1316,0.555519,0.194289,80.7754
4644,5000,Control dominated,conservative,conservative,1,8260,1653,4371,59,699,10.1776,45.1256,0.4272,0.1136,0.529177,0.200121,84.7394
4645,5000,Serialized-memory dominated,conservative,conservative,0,5113,1838,3067,67,893,7.3442,31.234,0.189,0.0818,0.599844,0.359476,58.618
4646,5000,Resource-contention / compute dominated,aggressive,conservative,0,4396,1684,2375,52,395,8.187,36.7186,0.2894,0.0646,0.540264,0.383076,64.797
4647,5000,Resource-contention / compute dominated,aggressive,aggressive,1,4498,1583,2683,65,528,7.6954,34.0544,0.27,0.0722,0.596487,0.351934,61.6742
4648,5000,Control dominated,conservative,aggressive,0,8324,1835,4359,56,410,10.176,45.1614,0.3902,0.1128,0.523667,0.220447,84.8652
4649,5000,Control dominated,conservative,conservative,1,8438,1777,4642,59,507,10.0662,44.3428,0.3526,0.1206,0.55013,0.210595,84.1598
4650,5000,Resource-contention / compute dominated,aggressive,conservative,0,4194,1676,2301,46,601,8.8886,39.21,0.3832,0.0612,0.548641,0.399619,68.427
4651,5000,Resource-contention / compute dominated,aggressive,aggressive,1,4923,1882,2630,64,413,7.6278,33.104,0.2218,0.071,0.534227,0.382287,60.317
4652,5000,Control dominated,conservative,aggressive,0,8290,1764,4424,58,723,10.1282,45.18,0.3922,0.1152,0.533655,0.212786,84.0822
