window_id,cycles,class,target_mode,applied_mode,switched,fetched_insts,committed_insts,squashed_insts,branch_mispredicts,commit_blocked_mem_cycles,avg_outstanding_misses_proxy,avg_iq_occupancy,iq_saturation_ratio,branch_recovery_ratio,squash_ratio,commit_activity_ratio,avg_inflight_proxy
3947,5000,Serialized-memory dominated,conservative,conservative,0,4669,1797,2546,59,778,7.8306,34.3208,0.2398,0.0682,0.545299,0.384879,62.1124
3948,5000,Resource-contention / compute dominated,aggressive,conservative,0,4709,1614,2846,59,670,7.9482,34.269,0.1932,0.0752,0.604375,0.342748,63.831
3949,5000,High-MLP memory dominated,aggressive,conservative,0,4807,1844,2622,60,751,8.0634,35.2738,0.208,0.0696,0.545455,0.383607,63.5696
3950,5000,Resource-contention / compute dominated,aggressive,conservative,0,4437,1679,2292,59,428,8.3074,36.9438,0.3366,0.063,0.516565,0.378409,65.2676
3951,5000,Resource-contention / compute dominated,aggressive,aggressive,1,4999,1720,2935,59,557,7.6832,33.7556,0.188,0.077,0.587117,0.344069,61.9384
3952,5000,Control dominated,conservative,aggressive,0,8961,1726,4969,67,744,9.845,42.5846,0.3774,0.1296,0.554514,0.192612,83.0556
3953,5000,Control dominated,conservative,aggressive,0,7847,1700,4426,55,541,10.263,45.5614,0.4112,0.1156,0.564037,0.216643,84.9056
3954,5000,Control dominated,conservative,conservative,1,7917,1765,4286,50,661,10.588,46.362,0.385,0.1118,0.541367,0.222938,87.3642
3955,5000,Resource-contention / compute dominated,aggressive,conservative,0,5408,1868,3169,71,480,6.8818,29.7716,0.1766,0.0848,0.585984,0.345414,56.674
3956,5000,Resource-contention / compute dominated,aggressive,conservative,0,4019,1422,2322,44,459,9.1884,41.1784,0.3804,0.062,0.577756,0.353819,71.5636
3957,5000,Resource-contention / compute dominated,aggressive,aggressive,1,4591,1846,2435,65,687,7.9908,34.7932,0.2402,0.0656,0.530386,0.402091,61.996
3958,5000,Resource-contention / compute dominated,aggressive,aggressive,0,7739,1916,3804,51,552,10.675,47.1856,0.456,0.0992,0.491536,0.247577,87.5326
3959,5000,Control dominated,conservative,aggressive,0,8605,1736,4737,62,607,10.1094,44.0048,0.3762,0.122,0.550494,0.201743,84.4424
3960,5000,Control dominated,conservative,conservative,1,8516,2009,4387,57,464,10.1996,44.691,0.3004,0.115,0.515148,0.235909,83.7368
3961,5000,Resource-contention / compute dominated,aggressive,conservative,0,4850,1693,2814,69,723,7.5692,31.9988,0.1764,0.0754,0.580206,0.349072,60.5628
3962,5000,Resource-contention / compute dominated,aggressive,conservative,0,4234,1513,2411,51,472,8.4238,37.6258,0.3076,0.0644,0.569438,0.357345,67.102
3963,5000,Resource-contention / compute dominated,aggressive,aggressive,1,4785,1708,2796,60,686,7.751,33.389,0.1546,0.0746,0.584326,0.356949,61.4384
3964,5000,High-MLP memory dominated,aggressive,aggressive,0,7799,1565,4338,53,775,10.4134,46.2902,0.431,0.1132,0.556225,0.200667,86.0064
3965,5000,Control dominated,conservative,aggressive,0,8398,1812,4563,57,747,10.1756,44.697,0.3622,0.1188,0.543344,0.215766,85.1142
3966,5000,Control dominated,conservative,conservative,1,9029,1949,5016,62,578,9.9176,42.663,0.266,0.1304,0.555543,0.21586,83.2308
3967,5000,Resource-contention / compute dominated,aggressive,conservative,0,4826,1756,2779,60,732,8.0396,34.4996,0.1866,0.074,0.575839,0.363862,62.939
3968,5000,Resource-contention / compute dominated,aggressive,conservative,0,4939,1893,2636,63,637,7.5728,33.313,0.2256,0.0704,0.533711,0.383276,60.1188
3969,5000,Resource-contention / compute dominated,aggressive,aggressive,1,4640,1793,2500,65,355,7.5018,32.4036,0.2162,0.0668,0.538793,0.386422,60.3604
3970,5000,High-MLP memory dominated,aggressive,aggressive,0,8867,1636,5014,68,842,10.0276,42.4288,0.4206,0.1304,0.565467,0.184504,84.944
3971,5000,Control dominated,conservative,aggressive,0,8013,1627,4528,55,705,10.3662,45.235,0.421,0.1176,0.565082,0.203045,87.0342
3972,5000,Control dominated,conservative,conservative,1,7946,1755,4371,57,495,10.3922,45.404,0.4264,0.1138,0.550088,0.220866,85.444
3973,5000,Resource-contention / compute dominated,aggressive,conservative,0,4940,1796,2713,68,549,7.5106,31.5966,0.165,0.0726,0.54919,0.363563,59.005
3974,5000,Resource-contention / compute dominated,aggressive,conservative,0,4675,1753,2493,60,692,7.9278,34.957,0.2782,0.067,0.533262,0.374973,62.678
3975,5000,Resource-contention / compute dominated,aggressive,aggressive,1,4862,1798,2697,58,641,7.7584,34.4582,0.284,0.072,0.55471,0.369807,61.872
3976,5000,Control dominated,conservative,aggressive,0,8397,1799,4473,63,672,9.811,44.0076,0.442,0.1176,0.53269,0.214243,82.5162
3977,5000,Control dominated,conservative,aggressive,0,8738,1963,4800,57,622,10.1358,44.2278,0.3898,0.1242,0.549325,0.224651,85.3572
3978,5000,Control dominated,conservative,conservative,1,7964,1599,4420,60,677,10.0478,44.928,0.4604,0.115,0.554997,0.200779,83.2808
3979,5000,Serialized-memory dominated,conservative,conservative,0,5387,1990,3048,59,767,7.2572,31.4304,0.1992,0.08,0.565807,0.369408,58.1826
3980,5000,Resource-contention / compute dominated,aggressive,conservative,0,4979,1823,2773,66,449,7.3546,32.6114,0.236,0.0742,0.556939,0.366138,59.1942
3981,5000,Resource-contention / compute dominated,aggressive,aggressive,1,4794,1719,2803,59,745,7.8818,34.683,0.2814,0.074,0.584689,0.358573,62.3834
3982,5000,Control dominated,conservative,aggressive,0,8155,1923,4199,54,669,10.266,45.5068,0.4002,0.1096,0.514899,0.235806,84.0878
3983,5000,High-MLP memory dominated,aggressive,aggressive,0,8644,1625,4815,62,978,10.0352,43.575,0.3256,0.1252,0.557034,0.187992,84.2742
3984,5000,Control dominated,conservative,aggressive,0,7858,1592,4409,58,595,10.3632,45.0558,0.4642,0.1144,0.561084,0.202596,87.2744
3985,5000,Control dominated,conservative,conservative,1,8068,1528,4372,59,675,10.1918,45.2184,0.3846,0.1136,0.541894,0.18939,85.094
3986,5000,Resource-contention / compute dominated,aggressive,conservative,0,5023,1708,2976,66,654,7.3742,31.545,0.1876,0.0798,0.592475,0.340036,58.9178
3987,5000,Resource-contention / compute dominated,aggressive,conservative,0,5155,1763,3089,66,727,7.26,31.384,0.2354,0.0818,0.599224,0.341998,58.4596
3988,5000,Resource-contention / compute dominated,aggressive,aggressive,1,4865,1720,2766,52,731,8.0492,35.1866,0.2676,0.0734,0.568551,0.353546,64.4714
3989,5000,Control dominated,conservative,aggressive,0,8209,2009,4401,53,475,10.3566,45.5126,0.2712,0.1146,0.536119,0.244731,85.282
3990,5000,High-MLP memory dominated,aggressive,aggressive,0,7333,1623,3992,49,760,10.5392,47.2246,0.4352,0.104,0.544388,0.221328,87.089
3991,5000,High-MLP memory dominated,aggressive,aggressive,0,8345,1703,4513,60,754,10.1416,44.5174,0.3166,0.1184,0.540803,0.204074,83.4076
3992,5000,Control dominated,conservative,aggressive,0,8103,1814,4399,56,645,10.2682,45.161,0.4526,0.115,0.542885,0.223868,85.537
3993,5000,High-MLP memory dominated,aggressive,aggressive,0,7697,1534,4193,53,822,10.5624,46.304,0.42,0.109,0.544758,0.199298,87.6242
3994,5000,Control dominated,conservative,aggressive,0,8208,2049,4374,55,485,10.2302,45.0612,0.3268,0.1142,0.532895,0.249635,83.4768
3995,5000,High-MLP memory dominated,aggressive,aggressive,0,8194,1772,4444,55,947,10.3918,45.4704,0.3598,0.1156,0.542348,0.216256,85.3148
3996,5000,High-MLP memory dominated,aggressive,aggressive,0,8701,1663,4841,68,849,9.607,42.4922,0.3724,0.126,0.556373,0.191127,80.6544
3997,5000,Control dominated,conservative,aggressive,0,8480,1917,4457,64,614,9.8518,43.718,0.3194,0.1166,0.52559,0.226061,81.3184
3998,5000,Control dominated,conservative,conservative,1,7590,1797,3970,53,686,10.54,46.5426,0.4328,0.1036,0.523057,0.236759,85.5174
3999,5000,Resource-contention / compute dominated,aggressive,conservative,0,4697,1813,2581,65,722,7.76,33.8946,0.2602,0.069,0.5495,0.385991,61.284
4000,5000,Resource-contention / compute dominated,aggressive,conservative,0,5374,1921,3073,71,699,6.826,29.1394,0.129,0.082,0.571827,0.357462,55.4986
4001,5000,Resource-contention / compute dominated,aggressive,aggressive,1,4698,1936,2309,64,635,7.7738,34.1418,0.2554,0.0622,0.491486,0.41209,60.2346
4002,5000,Control dominated,conservative,aggressive,0,8507,1947,4543,60,470,9.909,44.0656,0.3202,0.1178,0.534031,0.22887,82.0452
4003,5000,Control dominated,conservative,aggressive,0,8560,1765,4690,60,623,10.2086,44.486,0.41,0.1218,0.547897,0.206192,86.0282
4004,5000,High-MLP memory dominated,aggressive,aggressive,0,8488,1655,4728,59,1033,10.2654,44.37,0.3888,0.1234,0.557022,0.194981,85.5676
4005,5000,High-MLP memory dominated,aggressive,aggressive,0,9014,1708,5035,66,868,9.673,42.7384,0.3418,0.1316,0.558576,0.189483,82.1958
4006,5000,High-MLP memory dominated,aggressive,aggressive,0,8999,1637,5148,65,798,9.7028,42.842,0.4266,0.1346,0.572064,0.181909,82.7852
4007,5000,Control dominated,conservative,aggressive,0,8039,1709,4267,56,666,10.2734,45.8018,0.4018,0.111,0.530787,0.212589,84.552
4008,5000,High-MLP memory dominated,aggressive,aggressive,0,8328,1724,4525,60,821,10.218,44.6008,0.4508,0.118,0.543348,0.207012,83.3954
4009,5000,Control dominated,conservative,aggressive,0,8461,1782,4631,60,726,10.0178,44.2818,0.44,0.1208,0.547335,0.210613,82.5992
4010,5000,Control dominated,conservative,conservative,1,8994,2122,4803,61,557,9.816,43.0712,0.3554,0.1242,0.534023,0.235935,81.7526
4011,5000,Resource-contention / compute dominated,aggressive,conservative,0,4655,1790,2546,57,597,8.0616,35.6042,0.2812,0.0686,0.546939,0.384533,63.8676
4012,5000,Resource-contention / compute dominated,aggressive,conservative,0,4477,1669,2450,61,741,8.1414,35.5632,0.2438,0.066,0.547241,0.372794,63.8074
4013,5000,Serialized-memory dominated,conservative,conservative,0,4802,1914,2516,63,809,7.7182,33.668,0.2554,0.0682,0.523948,0.398584,60.004
4014,5000,Resource-contention / compute dominated,aggressive,conservative,0,5332,2099,2830,62,675,7.2878,31.435,0.2148,0.076,0.530758,0.393661,57.5764
4015,5000,Resource-contention / compute dominated,aggressive,aggressive,1,4891,1783,2745,67,529,7.5754,33.0736,0.2096,0.073,0.561235,0.364547,59.998
4016,5000,Control dominated,conservative,aggressive,0,8124,1755,4312,52,743,10.6452,46.149,0.3776,0.1116,0.530773,0.216027,86.7762
4017,5000,High-MLP memory dominated,aggressive,aggressive,0,7587,1903,3770,50,867,10.763,47.3034,0.3998,0.0982,0.496903,0.250824,86.3392
4018,5000,Control dominated,conservative,aggressive,0,8421,1749,4587,58,642,10.2314,44.4868,0.3594,0.1194,0.54471,0.207695,84.6876
4019,5000,High-MLP memory dominated,aggressive,aggressive,0,7836,1742,4160,54,1062,10.642,46.0152,0.3418,0.108,0.530883,0.222307,85.416
4020,5000,Control dominated,conservative,aggressive,0,8416,1763,4502,61,505,10.1072,44.2084,0.3752,0.1172,0.534933,0.209482,83.4376
4021,5000,Control dominated,conservative,conservative,1,7852,1843,4048,55,585,10.4152,45.9838,0.4262,0.1052,0.515537,0.234717,84.6098
4022,5000,Resource-contention / compute dominated,aggressive,conservative,0,5045,1949,2818,58,623,7.558,32.9604,0.2152,0.0752,0.558573,0.386323,60.2944
4023,5000,High-MLP memory dominated,aggressive,conservative,0,4670,1809,2504,51,816,8.1606,35.8798,0.2684,0.0662,0.536188,0.387366,64.277
4024,5000,Resource-contention / compute dominated,aggressive,conservative,0,4656,1649,2737,54,564,8.201,35.3702,0.1496,0.0724,0.587844,0.354167,64.8428
4025,5000,Resource-contention / compute dominated,aggressive,aggressive,1,4553,1879,2284,61,528,8.2004,36.0736,0.2946,0.0618,0.501647,0.412695,63.6356
4026,5000,Control dominated,conservative,aggressive,0,8121,1771,4330,58,707,10.1504,45.0646,0.3854,0.1134,0.533186,0.218077,82.8034
4027,5000,Control dominated,conservative,aggressive,0,8490,1783,4589,63,532,9.9308,43.6862,0.3536,0.1192,0.540518,0.210012,82.2412
4028,5000,Control dominated,conservative,conservative,1,9005,1795,4914,65,652,9.7632,42.7558,0.3352,0.1274,0.545697,0.199334,82.831
4029,5000,Resource-contention / compute dominated,aggressive,conservative,0,4419,1713,2432,49,603,8.6042,37.7958,0.2638,0.0648,0.550351,0.387644,67.2186
4030,5000,Resource-contention / compute dominated,aggressive,conservative,0,4981,1794,2948,60,608,7.6096,33.2412,0.1984,0.0786,0.591849,0.360169,61.4026
4031,5000,Resource-contention / compute dominated,aggressive,aggressive,1,4519,1630,2621,52,701,8.3732,37.0562,0.244,0.069,0.579996,0.360699,66.1204
4032,5000,Control dominated,conservative,aggressive,0,8201,1666,4377,60,446,10.112,44.8134,0.3934,0.1144,0.533715,0.203146,83.4798
4033,5000,Control dominated,conservative,aggressive,0,8463,1790,4711,58,468,10.0942,44.2446,0.4512,0.1216,0.556658,0.211509,84.9218
4034,5000,Control dominated,conservative,conservative,1,8123,1780,4498,59,595,9.9488,44.1792,0.3644,0.1178,0.553736,0.219131,82.7548
4035,5000,Resource-contention / compute dominated,aggressive,conservative,0,4814,1793,2659,59,592,8.1152,35.9746,0.2672,0.071,0.552347,0.372455,63.9568
4036,5000,Resource-contention / compute dominated,aggressive,conservative,0,4934,1688,2986,60,629,7.6776,33.672,0.2144,0.0792,0.605188,0.342116,61.3998
4037,5000,Resource-contention / compute dominated,aggressive,aggressive,1,4522,1772,2452,60,585,7.9114,35.23,0.2908,0.0658,0.542238,0.391862,62.4308
4038,5000,Control dominated,conservative,aggressive,0,8239,1892,4391,58,723,10.0516,44.7296,0.4222,0.1132,0.532953,0.22964,81.921
4039,5000,High-MLP memory dominated,aggressive,aggressive,0,8650,1748,4664,65,844,9.869,43.406,0.3758,0.1214,0.539191,0.202081,81.9014
4040,5000,Control dominated,conservative,aggressive,0,7772,1606,4130,57,643,10.402,45.5426,0.346,0.11,0.531395,0.206639,84.0616
4041,5000,Control dominated,conservative,conservative,1,9297,1874,5162,70,729,9.6256,41.6372,0.3358,0.133,0.555233,0.20157,81.0996
4042,5000,Resource-contention / compute dominated,aggressive,conservative,0,4777,1843,2645,52,531,7.9944,34.9424,0.2174,0.0682,0.553695,0.385807,62.7464
4043,5000,Resource-contention / compute dominated,aggressive,conservative,0,4490,1919,2276,63,685,7.81,34.2614,0.2692,0.0608,0.506904,0.427394,60.3778
4044,5000,Serialized-memory dominated,conservative,conservative,0,4936,1774,2783,53,775,7.9764,34.5262,0.2002,0.0744,0.563817,0.3594,63.2736
4045,5000,Resource-contention / compute dominated,aggressive,conservative,0,4784,1784,2662,58,560,7.8516,34.6482,0.2282,0.0714,0.556438,0.37291,62.3552
4046,5000,Resource-contention / compute dominated,aggressive,aggressive,1,4960,1935,2821,53,546,7.8154,34.1674,0.1984,0.0746,0.56875,0.390121,62.4432
4047,5000,Control dominated,conservative,aggressive,0,7728,1625,4052,53,699,10.5776,46.615,0.4402,0.1058,0.524327,0.210274,86.6964
4048,5000,Control dominated,conservative,aggressive,0,8759,1844,4671,66,668,9.795,42.9044,0.3188,0.12,0.53328,0.210526,81.2942
4049,5000,Control dominated,conservative,conservative,1,7665,1610,3996,55,424,10.3836,46.4238,0.445,0.1044,0.521331,0.210046,84.9432
4050,5000,Serialized-memory dominated,conservative,conservative,0,4843,1801,2740,60,791,7.6116,33.0948,0.2172,0.0742,0.565765,0.371877,60.9016
4051,5000,Resource-contention / compute dominated,aggressive,conservative,0,4754,1755,2702,54,653,8.1046,35.4646,0.2846,0.0706,0.568363,0.369163,64.0428
4052,5000,Resource-contention / compute dominated,aggressive,aggressive,1,4937,1788,2855,63,746,7.5326,32.8834,0.2336,0.076,0.578286,0.362163,59.9758
4053,5000,High-MLP memory dominated,aggressive,aggressive,0,9304,1779,4959,71,869,9.4032,41.3134,0.2844,0.1296,0.532997,0.191208,79.1046
4054,5000,High-MLP memory dominated,aggressive,aggressive,0,8071,1792,4481,57,818,10.1274,45.1822,0.4274,0.1164,0.555198,0.222029,85.0302
4055,5000,High-MLP memory dominated,aggressive,aggressive,0,8708,1788,4679,59,818,10.1384,44.5072,0.3964,0.1214,0.537322,0.205328,84.8576
4056,5000,Control dominated,conservative,aggressive,0,7908,1518,4416,54,739,10.3572,46.133,0.4304,0.1156,0.558422,0.191958,86.6222
4057,5000,Control dominated,conservative,conservative,1,8700,1738,4694,62,675,9.8738,43.635,0.3452,0.1222,0.53954,0.19977,81.963
4058,5000,Resource-contention / compute dominated,aggressive,conservative,0,4888,1736,2806,65,699,7.572,32.9032,0.2244,0.0758,0.574059,0.355155,60.1062
4059,5000,Resource-contention / compute dominated,aggressive,conservative,0,4904,1978,2621,65,623,7.459,32.6456,0.258,0.0698,0.534462,0.403344,58.9198
4060,5000,Resource-contention / compute dominated,aggressive,aggressive,1,5121,1917,2726,62,608,7.4344,32.4076,0.2218,0.0722,0.532318,0.374341,58.973
4061,5000,Control dominated,conservative,aggressive,0,8660,1702,4673,65,678,10.0466,43.7228,0.4016,0.1218,0.539607,0.196536,83.9646
4062,5000,Resource-contention / compute dominated,aggressive,aggressive,0,6879,1613,3576,48,654,10.6268,48.028,0.4548,0.0934,0.519843,0.234482,85.1686
4063,5000,Control dominated,conservative,aggressive,0,8884,1745,4838,69,746,9.8278,42.548,0.377,0.1276,0.544575,0.196421,81.7836
4064,5000,High-MLP memory dominated,aggressive,aggressive,0,8681,1932,4830,56,898,10.3804,44.5232,0.3914,0.1254,0.556388,0.222555,87.7324
4065,5000,Control dominated,conservative,aggressive,0,7617,1636,3834,54,568,10.5642,46.9324,0.4498,0.1,0.503348,0.214783,85.1002
4066,5000,Control dominated,conservative,conservative,1,8917,1703,5037,62,659,9.7958,43.0412,0.3666,0.1306,0.564876,0.190984,84.4302
4067,5000,Resource-contention / compute dominated,aggressive,conservative,0,4929,1804,2784,62,733,7.5968,31.877,0.1976,0.0764,0.56482,0.365997,60.3282
4068,5000,Resource-contention / compute dominated,aggressive,conservative,0,5295,2078,2816,66,602,7.3208,31.0278,0.167,0.0738,0.531822,0.392446,58.2784
4069,5000,Resource-contention / compute dominated,aggressive,aggressive,1,4764,1792,2650,57,693,7.895,34.843,0.2436,0.0706,0.556255,0.376154,62.083
4070,5000,Control dominated,conservative,aggressive,0,8508,1663,4807,63,697,9.934,43.683,0.3256,0.125,0.564998,0.195463,82.6746
4071,5000,High-MLP memory dominated,aggressive,aggressive,0,7645,1760,4135,52,848,10.482,46.178,0.4174,0.107,0.540876,0.230216,85.1696
4072,5000,Control dominated,conservative,aggressive,0,8925,1900,4896,68,425,9.5532,42.0936,0.369,0.1272,0.548571,0.212885,79.4462
4073,5000,Control dominated,conservative,conservative,1,7939,1844,4398,54,534,10.5196,45.2778,0.3886,0.1134,0.553974,0.232271,86.062
4074,5000,Resource-contention / compute dominated,aggressive,conservative,0,4665,1812,2485,52,662,8.3992,37.1306,0.2622,0.0668,0.53269,0.388424,65.7408
4075,5000,Resource-contention / compute dominated,aggressive,conservative,0,4804,1671,2830,55,742,8.084,35.0968,0.2196,0.075,0.589092,0.347835,63.966
4076,5000,Resource-contention / compute dominated,aggressive,aggressive,1,4992,1888,2824,59,745,7.9736,34.7496,0.2498,0.075,0.565705,0.378205,63.0492
4077,5000,Control dominated,conservative,aggressive,0,8652,1669,4743,62,534,9.8448,43.9434,0.4034,0.1236,0.548197,0.192903,83.23
4078,5000,Control dominated,conservative,aggressive,0,8257,1846,4394,62,693,10.111,44.1194,0.3526,0.1148,0.532155,0.223568,81.7954
4079,5000,Control dominated,conservative,conservative,1,7999,1689,4314,58,672,10.3188,45.0358,0.3612,0.112,0.539317,0.211151,84.5772
4080,5000,Resource-contention / compute dominated,aggressive,conservative,0,4679,1777,2734,53,518,8.1862,35.0122,0.2004,0.0726,0.584313,0.379782,64.1786
4081,5000,High-MLP memory dominated,aggressive,conservative,0,4852,2018,2528,55,753,8.0022,34.677,0.234,0.068,0.521022,0.415911,62.6524
4082,5000,Resource-contention / compute dominated,aggressive,conservative,0,4914,1699,2862,59,603,7.704,33.3172,0.1418,0.0762,0.582418,0.345747,61.6982
4083,5000,Resource-contention / compute dominated,aggressive,aggressive,1,4877,1748,2786,65,583,7.7208,34.2186,0.2682,0.0744,0.571253,0.358417,61.3868
4084,5000,Control dominated,conservative,aggressive,0,8120,1842,4217,58,624,10.1898,45.2546,0.4138,0.1098,0.519335,0.226847,84.3742
4085,5000,Control dominated,conservative,aggressive,0,7612,1701,4051,52,704,10.6316,46.542,0.3766,0.1052,0.532186,0.223463,85.6926
4086,5000,High-MLP memory dominated,aggressive,aggressive,0,8245,1673,4553,60,857,10.1636,44.5342,0.3772,0.1184,0.552213,0.202911,84.3538
4087,5000,High-MLP memory dominated,aggressive,aggressive,0,8142,1804,4244,56,806,10.4638,45.53,0.4086,0.1104,0.521248,0.221567,86.5954
4088,5000,Control dominated,conservative,aggressive,0,8994,1904,4798,68,735,9.5874,42.4528,0.3744,0.1248,0.533467,0.211697,81.0416
4089,5000,High-MLP memory dominated,aggressive,aggressive,0,8800,1699,4920,65,874,9.8968,42.8848,0.409,0.1282,0.559091,0.193068,83.8226
4090,5000,Control dominated,conservative,aggressive,0,7712,1599,4126,56,699,11.1808,46.1836,0.4454,0.1076,0.53501,0.207339,91.6352
4091,5000,Control dominated,conservative,conservative,1,8622,1632,4536,65,615,9.9408,43.6224,0.3278,0.1174,0.526096,0.189283,83.1306
4092,5000,Serialized-memory dominated,conservative,conservative,0,5256,1730,3226,63,789,7.4622,32.646,0.2008,0.0854,0.613775,0.329148,60.0896
4093,5000,Resource-contention / compute dominated,aggressive,conservative,0,4831,1702,2793,56,553,7.8688,34.3392,0.187,0.0746,0.578141,0.352308,62.9886
4094,5000,Resource-contention / compute dominated,aggressive,aggressive,1,4770,1716,2820,51,533,8.1092,35.7638,0.2598,0.0746,0.591195,0.359748,64.8896
4095,5000,Control dominated,conservative,aggressive,0,7706,1781,3990,52,641,10.3848,46.8062,0.4054,0.1048,0.517778,0.231119,84.9968
4096,5000,Control dominated,conservative,aggressive,0,8019,1702,4331,57,659,10.169,45.246,0.4398,0.1126,0.540092,0.212246,84.2152
4097,5000,Control dominated,conservative,conservative,1,8920,1867,4976,60,542,10.045,43.4828,0.3544,0.1294,0.557848,0.209305,84.904
4098,5000,Resource-contention / compute dominated,aggressive,conservative,0,4908,1876,2658,60,697,7.7808,34.1732,0.2594,0.0714,0.541565,0.382233,61.1424
4099,5000,Resource-contention / compute dominated,aggressive,conservative,0,4512,1628,2552,57,619,8.194,36.657,0.3086,0.0672,0.565603,0.360816,64.3514
4100,5000,Resource-contention / compute dominated,aggressive,aggressive,1,4993,1656,2967,63,553,7.2754,32.1732,0.2228,0.0786,0.594232,0.331664,59.038
4101,5000,Control dominated,conservative,aggressive,0,8054,1744,4231,54,655,10.4542,45.665,0.3592,0.1106,0.525329,0.216538,85.0714
4102,5000,Control dominated,conservative,aggressive,0,7603,1771,4162,50,495,10.5368,46.7756,0.4,0.1078,0.547415,0.232934,85.664
4103,5000,High-MLP memory dominated,aggressive,aggressive,0,8190,1774,4386,57,777,10.4054,45.07,0.3504,0.1142,0.535531,0.216606,84.2858
4104,5000,High-MLP memory dominated,aggressive,aggressive,0,8052,1778,4390,55,821,10.2056,45.6184,0.3472,0.114,0.545206,0.220815,84.1902
4105,5000,Control dominated,conservative,aggressive,0,7186,1314,3899,51,668,10.7316,47.383,0.4052,0.1018,0.542583,0.182856,86.4334
4106,5000,High-MLP memory dominated,aggressive,aggressive,0,8360,1685,4484,61,871,10.1368,44.3182,0.3034,0.1178,0.536364,0.201555,83.069
4107,5000,High-MLP memory dominated,aggressive,aggressive,0,8188,1729,4506,55,768,10.165,45.4508,0.435,0.1158,0.550318,0.211163,84.8182
4108,5000,Control dominated,conservative,aggressive,0,7855,1692,4220,57,567,10.3428,45.3408,0.4298,0.1096,0.537237,0.215404,84.27
4109,5000,High-MLP memory dominated,aggressive,aggressive,0,8644,1776,4785,60,858,10.1166,43.908,0.417,0.124,0.553563,0.20546,84.0164
4110,5000,Control dominated,conservative,aggressive,0,8162,1969,4301,55,604,10.2618,45.4076,0.4076,0.1116,0.526954,0.24124,85.5176
4111,5000,High-MLP memory dominated,aggressive,aggressive,0,8711,1809,4559,67,757,9.8784,43.1242,0.3782,0.1194,0.523361,0.207668,81.0878
4112,5000,High-MLP memory dominated,aggressive,aggressive,0,8863,1679,4941,67,794,9.7342,42.4286,0.3772,0.1298,0.557486,0.189439,82.7474
4113,5000,Control dominated,conservative,aggressive,0,8716,1788,4866,58,600,10.2748,44.2708,0.416,0.1258,0.558284,0.20514,87.2734
4114,5000,High-MLP memory dominated,aggressive,aggressive,0,8026,1677,4470,54,806,10.3612,45.7238,0.2588,0.1162,0.55694,0.208946,85.063
4115,5000,Control dominated,conservative,aggressive,0,8996,1890,4802,69,452,9.4698,41.9816,0.3384,0.1256,0.533793,0.210093,80.6744
4116,5000,High-MLP memory dominated,aggressive,aggressive,0,7916,1806,4332,50,794,10.6212,46.3366,0.3722,0.1126,0.547246,0.228146,88.3996
4117,5000,Control dominated,conservative,aggressive,0,8616,1728,4783,60,575,9.797,44.0994,0.4152,0.1242,0.55513,0.200557,82.8346
4118,5000,High-MLP memory dominated,aggressive,aggressive,0,8562,1794,4708,62,821,9.9854,44.0992,0.411,0.1238,0.549872,0.20953,83.059
4119,5000,Control dominated,conservative,aggressive,0,8001,1718,4364,55,569,10.278,45.4858,0.3714,0.1138,0.545432,0.214723,85.0672
4120,5000,High-MLP memory dominated,aggressive,aggressive,0,8234,1848,4289,55,775,10.3708,45.6972,0.3858,0.1114,0.520889,0.224435,84.9692
4121,5000,High-MLP memory dominated,aggressive,aggressive,0,7680,1565,4250,54,795,10.4944,46.3164,0.364,0.1106,0.553385,0.203776,85.7098
4122,5000,High-MLP memory dominated,aggressive,aggressive,0,8861,1796,4829,65,902,10.0732,43.116,0.3508,0.1246,0.544972,0.202686,82.9084
4123,5000,Control dominated,conservative,aggressive,0,8037,1541,4379,54,685,10.364,45.9356,0.3914,0.1136,0.544855,0.191738,84.9798
4124,5000,High-MLP memory dominated,aggressive,aggressive,0,8213,1724,4392,59,816,10.373,44.9226,0.3854,0.1138,0.534762,0.209911,84.3778
4125,5000,Control dominated,conservative,aggressive,0,8211,1792,4360,55,697,10.3266,45.4706,0.373,0.1134,0.530995,0.218244,84.7242
4126,5000,Control dominated,conservative,conservative,1,7670,1547,4296,54,609,10.3098,46.4046,0.4404,0.112,0.560104,0.201695,86.2912
4127,5000,Resource-contention / compute dominated,aggressive,conservative,0,4846,1984,2526,68,499,7.7922,33.841,0.2092,0.0678,0.521255,0.40941,60.2696
4128,5000,Resource-contention / compute dominated,aggressive,conservative,0,4818,1812,2559,58,612,7.9266,34.3722,0.2052,0.0682,0.531133,0.37609,61.7026
4129,5000,Resource-contention / compute dominated,aggressive,aggressive,1,4878,1949,2661,61,523,7.7594,34.1148,0.2544,0.0704,0.54551,0.399549,61.5088
4130,5000,High-MLP memory dominated,aggressive,aggressive,0,7451,1581,3914,49,795,10.9352,47.4826,0.4132,0.1018,0.525299,0.212186,88.6232
4131,5000,Control dominated,conservative,aggressive,0,8945,1786,4940,66,748,9.9438,42.5506,0.385,0.1288,0.552264,0.199665,84.189
4132,5000,Control dominated,conservative,conservative,1,8074,1596,4345,58,704,10.189,45.2206,0.3576,0.1154,0.538147,0.197672,83.8676
4133,5000,High-MLP memory dominated,aggressive,conservative,0,4563,1479,2874,53,981,8.277,35.8556,0.2656,0.0736,0.629849,0.324129,65.2612
